x/x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161
0,1.0,0.9421035714623439,0.9179528059720089,0.8325439601261698,0.8200785338710187,0.80241936659162,0.7842634300813803,0.4097202934763087,0.2810335047792316,0.45911127134369056,0.4719261379593761,0.7922205905411863,0.26308351645983086,0.7432026190604533,0.8030978953136994,0.7420344370205296,0.7735231474851719,0.7754214171633584,0.7752973893796785,0.5516832335339581,0.3026885297836813,0.5682195118397714,0.7459494819755573,0.7648339663211272,0.5341424136190625,0.6687595583019824,0.8272154559783574,0.7781223294488672,0.8467984105877319,0.8408938020308916,0.7939739408702252,0.8627782925383385,0.6355258967224444,0.8606894801193004,0.8055112345229207,0.9393699480039969,0.8813517038248221,0.703386238256743,0.7956406110449389,0.7970263572563121,0.8200400834146344,0.7972679434482428,0.8158106838711082,0.7818805979646137,0.8003999365417092,0.8428856203054872,0.7880916561875089,0.6209176952125072,0.45114784674371794,0.7661197495924906,0.5031132779457042,0.664241887941377,0.6417814134114217,0.1659957363178207,0.18569629042697713,0.18569629042697713,0.18569629042697713,0.45544404463096466,0.45439243251807165,0.2757943966790363,0.8010334401853635,0.8151278955823452,0.797963623349061,0.7796206367040323,0.7515308506860198,0.8027094841002567,0.3285350292769481,0.3285350292769481,0.5604853066998965,0.5585824299175043,0.7877439690775658,0.6285388653562608,0.7572880104923357,0.7270136849097784,0.7646446971362381,0.7432116176659865,0.7268843752309857,0.7507294271619557,0.7529184191042039,0.37202369934133617,0.5932791361646726,0.7336236431680053,0.8124402991501629,0.6854498424411334,0.5635038562046671,0.3006001854096473,0.615133404724419,0.7551304475139825,0.774614975461504,0.7551974668455762,0.7590100803228632,0.6640734505917233,0.7448998303328191,0.6785192216077621,0.6273278039580181,0.7776776698078317,0.7836595168495013,0.6858260687119215,0.7694327087450896,0.3926401643586543,0.581105020370079,0.27669598706698,0.47111474965696365,0.39978585113711324,0.746398766934777,0.8237156513970589,0.802370615793084,0.80479140176224,0.8350311911420844,0.37269445816415775,0.33459825576377966,0.25702608454328135,0.8181155322807497,0.7330361763926865,0.8050898101859486,0.8116373579623553,0.5745388958532756,0.7928269828113732,0.8024289270585445,0.7131003784022256,0.7897342382627277,0.79707230587187,0.777841065552663,0.7047135036334871,0.5936266292047861,0.6862693592679552,0.2984466304633676,0.6585085812126203,0.6949244523205741,0.4856151883480384,0.574984570548362,0.7225451661908154,0.47454172576796544,0.7375243054166193,0.2803725568365075,0.7579842056063135,0.7820499568073195,0.7412932948168016,0.5390441423512141,0.5102680808612312,0.6897204027318748,0.6914709518295126,0.7921227678435931,0.8555771793434367,0.5608115293809384,0.5609049576087758,0.6198609680424192,0.5274640834065191,0.46948465831194136,0.51022972877615,0.5634265669353098,0.7785456747156779,0.4056110817949624,0.41389691509343896,-0.0292834351600726,0.4365085114192853,0.14784634330466753,0.762250479958218,0.7233273005248717,0.6046023563194984,0.5321861920598006,0.7752464764687048
1,0.9421035714623439,1.0,0.9617247639403554,0.8665817193337231,0.8087627807431258,0.7998321112917253,0.7707666496407882,0.3782891385665934,0.2653756534003905,0.44119247156522867,0.45272436465001287,0.7667650667727003,0.24937056957470016,0.7330589604173544,0.7860065830631724,0.7369806206525806,0.7713351102355139,0.7497285418425264,0.7496087349888634,0.5400029543675177,0.28942770727293227,0.5344542462416303,0.7240458057921402,0.7423915391387896,0.5171199068593928,0.6504176791230007,0.8244013556807074,0.7581307803947621,0.8185339616487719,0.8097789823290512,0.7838304873047139,0.850035354744019,0.6217894869947556,0.8711578575955424,0.7768499553836815,0.9799221978179139,0.9206081357750683,0.6844517583008153,0.7835765862303559,0.7805800121818851,0.8157981417694213,0.8007210176736123,0.8095369348572262,0.7819301265787215,0.7878863004167675,0.8264046492605452,0.7807795756890973,0.5992573621296763,0.4323577997574694,0.7358625642494006,0.48232632452342417,0.6407234851827401,0.6262147382465922,0.1538592009238314,0.17343368685720634,0.17343368685720634,0.17343368685720634,0.44049476552146705,0.4408244685867417,0.26421800555261266,0.7877995461699017,0.8203536175690505,0.7771809215194858,0.7586263255005,0.7278331870352295,0.7731791104965983,0.31230265356618014,0.31230265356618014,0.5547993852694038,0.5516792994392975,0.7739083108535888,0.6036805293399579,0.7481925499754163,0.6922467335266967,0.7260375784624816,0.7136603224313735,0.704305367712018,0.7265956778770092,0.7228168062618151,0.35768099301815437,0.575505147272136,0.7175775562744633,0.8064179857041726,0.6577037119737316,0.5511137137392769,0.2887152059409753,0.5859751801460322,0.748058719003913,0.7639855426209605,0.7508756890057816,0.7532019933096502,0.6435081984898516,0.7253423496323113,0.6471719310793078,0.5902011917198409,0.7625113815135796,0.780750507858138,0.6637849506231107,0.7462429730174243,0.375722315897552,0.5668724604281038,0.24284157234843257,0.45251482264140286,0.4073215525793749,0.7246583781949555,0.7797939104659904,0.7817713343806604,0.7961424156479676,0.821025318886324,0.37521053693596196,0.3207645286409538,0.2462827006594329,0.797754079481556,0.711250130156515,0.7761755004306707,0.7853537458699739,0.5508962421975945,0.7708538655025243,0.77243735537938,0.6839241814877957,0.7687261740256721,0.7739735089383561,0.757023778959937,0.6761191792297673,0.557737857822031,0.670624484990639,0.2871024839697984,0.6216010669273798,0.6637240670955709,0.46381227020783483,0.5596584569753712,0.694152131196219,0.45177060917388434,0.7113159381631686,0.2698110377559914,0.7186396312926784,0.7913860393075757,0.7122735425035746,0.5156436606054005,0.4891421115436249,0.6812170236241578,0.6839647649318733,0.7756056736202162,0.8502588825879994,0.5404461941662627,0.5411917477389638,0.6230585861674314,0.5053596371318103,0.4508314676601558,0.47787594858220994,0.5428935830592683,0.7482136327754693,0.38773397687739314,0.39728298583591415,-0.030915847795820108,0.4205761035723527,0.14005615247045125,0.7548606338096719,0.703123167908506,0.5802090503859906,0.5098985877568117,0.7667915528614406
2,0.9179528059720089,0.9617247639403554,1.0,0.8521587112508323,0.8091603737027512,0.7784603262795337,0.7771920115358155,0.37562085214294955,0.2608770493474907,0.4362382763254268,0.44692223915284585,0.7558064572828239,0.24334301253281307,0.7490649906414742,0.7729729397904093,0.7527554660704354,0.7651995772294659,0.7385331668316661,0.7383281298788552,0.531736099819918,0.2871723565357663,0.526293912299558,0.7110832074848517,0.72902852718523,0.5177370313164227,0.6499521347466088,0.8170757433296869,0.7661996364939613,0.8053032739317588,0.804665858842228,0.7779214208545943,0.842147863472657,0.6081285513770722,0.863291553901212,0.7625877024840263,0.9579018735975268,0.8960549036574821,0.6780794029794631,0.7887032493256326,0.763975975246857,0.8169547655445233,0.7982868156820219,0.8099351222680681,0.7826452812705633,0.7820486968649706,0.8313094897517902,0.7682350876131083,0.5844696146757501,0.42459230281562305,0.7250065836536137,0.4756007509058536,0.6692950382955029,0.6560827782973001,0.14802628128068004,0.16754204275281834,0.16754204275281834,0.16754204275281834,0.4763450052110055,0.4750659516987032,0.26005701696847594,0.7828379911876927,0.8089385217501786,0.7931626726489908,0.7728444148814465,0.7506018027982501,0.7927734769321911,0.3015564602372404,0.3015564602372404,0.5485166283973476,0.5436206979409167,0.7681245312371252,0.5928033969828507,0.760075150349513,0.6788297803075836,0.7115433422595889,0.6989176896360711,0.7137088343183609,0.7126249267693231,0.7090424578848593,0.34627445307775195,0.5619490784369041,0.7149403573472004,0.792464224603825,0.6517050963149575,0.538507530433195,0.28351593895857924,0.5835357107181904,0.7655436243841376,0.7901724580214493,0.7677091471056803,0.7693689237576377,0.634272820304722,0.7231851728718853,0.6319666152330767,0.5844483073126729,0.7540382828979378,0.7718677444923243,0.6677064218702945,0.7664030796147812,0.37620961952469334,0.5580857929302457,0.2398750678802423,0.4465897837580526,0.39922683366738365,0.7048311413937112,0.7678196315815667,0.7981399010324737,0.7905057854035095,0.8051597543821006,0.36716750888890015,0.3156859661954122,0.24083253267438037,0.8203495128700515,0.7177845854009217,0.7961465820739142,0.8025444693291267,0.5426344029380255,0.7849495567890198,0.767966329461595,0.6710423067906454,0.7834940585770116,0.7707799926242391,0.7637636334756585,0.6629374450371388,0.5508234404690013,0.6600008548585771,0.28172166730816744,0.610175425900845,0.6519151979049101,0.4561463170999909,0.5570799941323972,0.687131475470056,0.4455055526169098,0.6963560650880748,0.26646988852921993,0.7081625063443935,0.8037915997612971,0.7188627271592665,0.513873127905514,0.4894400871333157,0.6739230989298628,0.6761231716317877,0.7880046480201393,0.8509825591733949,0.5387205161746516,0.5342038837028095,0.6178438560514034,0.4979543461191148,0.44843694904032194,0.47052319145300786,0.5268730447670787,0.7369755200321662,0.3874526381444377,0.3975011142156612,-0.03170702239997571,0.4163037480607051,0.13597540622050056,0.7635036708909253,0.6987594540697434,0.5771568583248518,0.5055334522755656,0.767829654489234
3,0.8325439601261698,0.8665817193337231,0.8521587112508323,1.0,0.7399086368953998,0.7387258129603728,0.7081216327048009,0.42687700969940484,0.28120188260676243,0.47310290669023675,0.4827531284499782,0.7348762549220595,0.26957277180972344,0.711317456567272,0.7406638040614145,0.7105493107986106,0.7379723771327638,0.7268067963928039,0.7267741059576595,0.561853419297533,0.33564270287243225,0.5721709003952736,0.7125615632665808,0.7309487809364096,0.5634395361632689,0.6744907859079534,0.7368185210827991,0.7041605061653596,0.8096647453407568,0.7885808611635332,0.7661131708769338,0.7973294274940901,0.5932278135668061,0.821242525970252,0.7573952561069172,0.876187468289778,0.9161798235562171,0.74163471574305,0.7108489676276858,0.7708732585029606,0.7560585254437028,0.730999315847561,0.7544193781680542,0.7281146913535795,0.7537158202053422,0.7710117558968612,0.75525971363825,0.6539325993017524,0.4290756234816413,0.7299451634471008,0.4638298481841282,0.6333864129342075,0.6199348865192232,0.16868847103092985,0.1534999839172084,0.1534999839172084,0.1534999839172084,0.45073693409234594,0.4550382329557009,0.280705829148203,0.7123386359375752,0.7589111727835612,0.7033378664292091,0.6910489231298309,0.7007789024640377,0.727282358649014,0.2892196775468051,0.2892196775468051,0.5609333052418026,0.550782187736445,0.74595093821439,0.6006903556361313,0.7074702360066975,0.6815633321437757,0.6784460502997017,0.6823514745751764,0.6936317432962239,0.6832340926716195,0.6850799496026536,0.3722392261790061,0.5614139620757688,0.718468194032283,0.739166853000442,0.6750111461867602,0.5758935987709699,0.31320360473203557,0.600574982278688,0.6982009514032433,0.7122605199644663,0.7113911280965333,0.6936927918921671,0.6665463097098827,0.7127602374211551,0.6641220143081729,0.5917864462926803,0.7441723856274844,0.7575306178182517,0.6473330694064064,0.7158309695817261,0.3601655212424459,0.5824577641125207,0.25250829112094847,0.4482280692106418,0.4023999865802514,0.6799196397018926,0.7484709420500921,0.7077921506052736,0.748591061136057,0.7582496946632828,0.3699178590621798,0.36750906154599783,0.2966708974335919,0.7360331552394639,0.6887002104201706,0.7307129565174775,0.7173580928213958,0.5256297633549253,0.7086405225689315,0.7227797168308795,0.6667912298400301,0.7051430639769759,0.7217710690277028,0.6949347584582487,0.6585399071285183,0.5714857396719532,0.7122249098365278,0.29636487869287703,0.6494939869559878,0.6765688812741814,0.4734094394928674,0.5916854400095252,0.7033661609317756,0.45711653116997836,0.6811868672299537,0.2919326702926724,0.6986791529893368,0.7291031299146182,0.7071600763638434,0.5177362218074992,0.5140296438068573,0.6831901081133824,0.6861075009721368,0.7127953110777523,0.7726548760765385,0.5156569544756021,0.5276831223322196,0.6349620959910393,0.5193265335066811,0.4860297809640037,0.5016732822096961,0.5742931987823161,0.7263384200899555,0.37759031273785587,0.38031564190574096,0.07032090724035013,0.41205749370866296,0.1796543146649161,0.6989274846982393,0.6638829876240818,0.5601517102314149,0.5032687069022064,0.6982485903171005
4,0.8200785338710187,0.8087627807431258,0.8091603737027512,0.7399086368953998,1.0,0.7693937758821716,0.748613712625203,0.3831531336272196,0.2610837656288461,0.41579462724370747,0.42812917141500634,0.7141919290868999,0.24148296729872085,0.7085738613654043,0.7607808858362187,0.7122377576337618,0.7368473732451257,0.6958283199422812,0.6957560487241959,0.5031091401864485,0.2870840833276164,0.5573757194471508,0.7235481725787679,0.7331796233586514,0.5151976028073685,0.6264568369212314,0.7962465432325817,0.7649498644522639,0.7834261335476478,0.8145201950686616,0.772007948528353,0.7946766401214012,0.5490740653098692,0.8021311637696328,0.7333865355731456,0.8161539687328827,0.7625644209825968,0.6675876606279684,0.7802390613517108,0.7260764318014624,0.8780006859881814,0.9290806185171877,0.8680589830187312,0.8702814694919192,0.8441597897779283,0.8127702965320541,0.7574933096902325,0.5921743562226456,0.41740939398209287,0.7038738102725117,0.4544286243267919,0.6613535431022518,0.6367514691625905,0.1753956486794156,0.19684346254445198,0.19684346254445198,0.19684346254445198,0.4249871824197822,0.4351630162814057,0.2516017593530455,0.8012677030434111,0.8028507504698512,0.7961599051871793,0.7717990637227832,0.7349003570534268,0.7596717213503558,0.2951661761332929,0.2951661761332929,0.5299317145771568,0.5176267498524528,0.7525464738363872,0.5843055478276583,0.7375563845222505,0.7020868575877217,0.7330428164541188,0.7020088856087908,0.68050949330602,0.7158452255351206,0.7184819906950483,0.3421998233722018,0.5813365997623708,0.6665789561814468,0.7914090330614616,0.6392008035577639,0.5460466197401802,0.26254373078595605,0.5703753163808493,0.7865744736516163,0.8087051198115303,0.7990130008115458,0.7967855567404779,0.6274139415670513,0.73341743844259,0.6645216623667761,0.5826532339826346,0.7346958006328281,0.7391754878393412,0.6351769832867245,0.7501415662027541,0.3810559640920335,0.5693462729310508,0.252391332574763,0.4435850570789717,0.4049910660068196,0.6993775279701199,0.7668763608035907,0.8008522026222102,0.7848524956565743,0.8094537479749679,0.33304656689309853,0.2977627405041407,0.22592760171944962,0.8189496452630857,0.7436354790902588,0.7633172404053915,0.8103978657175676,0.5150629097353324,0.7856952646412882,0.7796510836027571,0.6502915916635255,0.7733940596498651,0.7791380319545556,0.7720318901194385,0.6426290511161433,0.5784406813864906,0.6352271395319915,0.28827534877452266,0.5998802981136079,0.6247018665890656,0.46152673757642565,0.5204491289780219,0.6505557251173468,0.45297616121530115,0.6849349730749296,0.2653518563444155,0.7259894994732429,0.7793036313950495,0.6934115878999083,0.5237958709794382,0.5119050849598278,0.6282490889104724,0.6298843637772754,0.8503456844889324,0.8083096229571904,0.5307974537068404,0.5057215164722791,0.6022073526570837,0.49166660230657183,0.4651099805862921,0.5117273894221224,0.5258489698085718,0.7379939210634126,0.4051424689560267,0.40754709847523946,-0.0326656602236072,0.41965834216797054,0.13357655268209856,0.8079228957371778,0.7413013204679781,0.5647326531157028,0.5019239588074687,0.769468275810952
5,0.80241936659162,0.7998321112917253,0.7784603262795337,0.7387258129603728,0.7693937758821716,1.0,0.8085672491692383,0.4170529505144682,0.2853584758887414,0.48444957843926756,0.49826298607031466,0.7730921199359697,0.2576698706069005,0.7827665198318677,0.8422123768029138,0.7931476155117331,0.832452707337875,0.7685493760731248,0.7684717094945402,0.5612023064529532,0.3074466622720235,0.6397314278708995,0.7567612005690382,0.774687399059399,0.5675559005808123,0.6418813618870735,0.8057938194473314,0.8065107908846855,0.7723459278840861,0.7617899130291725,0.7454187642870272,0.7779537848804772,0.6077264520963794,0.7598300301969527,0.7393847546379179,0.798861377554128,0.7723984565172538,0.6349755493085824,0.7873170459508492,0.7567968324327486,0.7759824710469142,0.7649743138755657,0.7791079321490921,0.753991703812222,0.7669909937866106,0.781652962681025,0.7219970113681481,0.598657827412063,0.4360625179778093,0.7180544370179718,0.4906243550635349,0.6483392925980785,0.6291407395559004,0.16750676176825555,0.1874013115425446,0.1874013115425446,0.1874013115425446,0.4827453992942237,0.4940949331716188,0.2659391889302139,0.7605009803425873,0.7835143417224747,0.7568719821384018,0.8080893865571243,0.7420259370606628,0.7761807405569965,0.32662674755756343,0.32662674755756343,0.5913122733187691,0.5825396739972453,0.7885738972416504,0.6095779830317374,0.7754246471512386,0.7398420178872823,0.7665510225075651,0.7723275803717384,0.7663367437123919,0.7834357367756564,0.7852954683632665,0.34247079969421595,0.6118567223866582,0.6842195937115788,0.8103402472569914,0.6371780236682959,0.5495315707836875,0.2858398856754737,0.612437777370821,0.7451895455493104,0.7611503216912586,0.7575474877633773,0.7377000848950973,0.6452352107101856,0.7553125192451023,0.681319923751089,0.6053771872253616,0.7755259577278026,0.7863491428943883,0.6504380265241735,0.7265495290551535,0.4199589312528596,0.5961105016101027,0.2878884858162592,0.4917330738783174,0.4300671769102957,0.7253059832292239,0.7787774125462802,0.7558730431463943,0.7808663280462174,0.8212597645461043,0.40227883910133405,0.34687888602852285,0.2504415762447382,0.7988936541001139,0.7419059842841856,0.7772289798532043,0.793882541583786,0.5603823601940311,0.7944476811179843,0.7957949435458734,0.6973067276525001,0.790588364130705,0.7964685013684153,0.8033681035690394,0.6884413903776369,0.5904325062958043,0.6309591007885742,0.31003597572947605,0.6608586008801186,0.6921896130390407,0.5386049347592269,0.5588198658981117,0.7178959491789699,0.5443367443452046,0.7541289444004341,0.283023279051451,0.7552617355655495,0.7845832294805907,0.7034290204491661,0.581060826740851,0.5552883915301953,0.6431801827810886,0.636752708242328,0.7470569350966232,0.7935238137552022,0.5392131977908695,0.5334536850609153,0.6400439986794813,0.5203498402639087,0.46734129912347283,0.5027430745530694,0.5456470331665286,0.7163600936849949,0.43413458860847015,0.4252787911615103,-0.02956045565128074,0.44421124471735146,0.16401966255442166,0.7638008130436024,0.754309084245195,0.6187938973700468,0.5298194229931078,0.8820770566759287
6,0.7842634300813803,0.7707666496407882,0.7771920115358155,0.7081216327048009,0.748613712625203,0.8085672491692383,1.0,0.39166731284397227,0.26018827195793764,0.4389096418966297,0.4515199850951869,0.7474460386265952,0.23221036378409604,0.8018714130470208,0.7961809906080957,0.8037851947867772,0.7915196535695318,0.7406191751891603,0.7406721891405257,0.5238564597504519,0.3016778823173478,0.5891160737298116,0.6969479859676027,0.7089592370722964,0.5037666245646093,0.6023254792177767,0.8293167912630861,0.835111711174623,0.7264409581543152,0.7688140067878075,0.7324577997105522,0.7739473999971026,0.5575794994197298,0.763041543013483,0.6881116073659048,0.7709730830535257,0.7366655665813351,0.6232165774708183,0.8355770366246202,0.7367546470040831,0.7429594406645214,0.7509580500752813,0.7725084141732348,0.7553647082249096,0.7739444058923636,0.750895634637163,0.7022955216836252,0.567609421515061,0.40847076410496774,0.6657047797717465,0.451388541397956,0.6537649323957655,0.6466813501747005,0.1658545899776579,0.16719940349991938,0.16719940349991938,0.16719940349991938,0.49571279555003867,0.5054415592401531,0.24662617352235108,0.8006468781950161,0.7564000949407342,0.7968180802703522,0.7450316692366366,0.7431149393693041,0.7916803201841397,0.32141614805008745,0.32141614805008745,0.532011430296258,0.5478849918732387,0.7822166325122328,0.5625792897249657,0.823366630626973,0.7519334192328205,0.799663521869984,0.778733492745317,0.7722282388619441,0.8005689572125593,0.8048397230324702,0.3335079635237585,0.5648219216732687,0.6464808477881704,0.8224488972639004,0.587996330699452,0.537069649676286,0.31009120906140786,0.5579327319961599,0.762405112650491,0.793240903929416,0.7885648468251765,0.7730881251431735,0.6501385854527153,0.7243305203308288,0.6652960639867174,0.5632494567125435,0.7818478336909301,0.7712946463969361,0.6293350177919753,0.7583235657753546,0.37874773061651534,0.5489837486728942,0.26617494944505615,0.46413701834850435,0.3975164946968202,0.6675332101703619,0.736304965690208,0.7958824681189469,0.7637354959163904,0.7702337725811332,0.34258468273446213,0.3380593549615206,0.2357053879951901,0.8130400555509859,0.692514625316377,0.792128447878505,0.8013708006339075,0.5475493767370649,0.757419873648436,0.7725837572112666,0.6677727902584781,0.7500753552452093,0.7630289685181568,0.7523101987182403,0.6631572354650858,0.5563695974782017,0.6103594327952033,0.2729095254401714,0.6500531515459502,0.6875332362237915,0.5057816088781242,0.5618584117018202,0.7329767932845829,0.5014528609532614,0.7783800131722785,0.2610773255619568,0.7170193639170914,0.7660013856233548,0.7385667471580664,0.5277147886215389,0.49917645072481287,0.5908231138821896,0.5840581274161654,0.7600339602784191,0.7625761565788177,0.5109541548444888,0.5045508389402333,0.575963662978339,0.4693048862654685,0.4261185080257445,0.46731416784312646,0.4915774159837298,0.7078946551081301,0.39460223594056587,0.3878653461655777,0.022687507469618878,0.4074922863864141,0.1742586335211205,0.7933743412821564,0.7773748441874463,0.5613107099777024,0.4725835416676628,0.8502658010679993
7,0.4097202934763087,0.3782891385665934,0.37562085214294955,0.42687700969940484,0.3831531336272196,0.4170529505144682,0.39166731284397227,1.0,0.41231559772723,0.657804468918632,0.6387662864943043,0.4523188136002394,0.3367102801802704,0.41632170691148257,0.4408267527483622,0.41350231207103977,0.4408114129189979,0.4791874295876454,0.4797535775486471,0.594761472385137,0.7733167106229782,0.4745114644300357,0.4330965702612507,0.43197054326571055,0.437014326640084,0.5275787439704323,0.38280207598653065,0.38410607014907877,0.4582452384221661,0.4269800252024458,0.39968044141829084,0.4056774380097565,0.3512846334649385,0.39647841508697834,0.482287243061431,0.39529838188149075,0.40565030943385444,0.3498440258803569,0.3803500732633628,0.4004469094110332,0.4007348596580596,0.3723381935754928,0.39702464760324835,0.3925333636380739,0.3861150174471839,0.43831860992606925,0.47341503191164885,0.35259847605368466,0.40207015822343295,0.47719912746418364,0.34182183635242147,0.4542326554694428,0.46673761360495847,0.3009509609116215,0.2558133107753977,0.2558133107753977,0.2558133107753977,0.4328535250833625,0.42165280333726163,0.5478327520696125,0.3696319531098772,0.36317446587904556,0.36820102396175386,0.4288866834800746,0.361264859025083,0.3677347422388776,0.2320707652321214,0.2320707652321214,0.48454675139925224,0.46310814613594736,0.420491405475954,0.5157126009622943,0.3902055938476479,0.4185246111836748,0.3988115060681588,0.3931704322894724,0.39321725534732666,0.40378017171993746,0.4050554842535854,0.10699498636561752,0.3362158628688852,0.47428116027796924,0.4069553487190007,0.509429995619463,0.324633810016154,0.27117387404875765,0.6364532918965248,0.3989748650223332,0.4026421854932082,0.3891022171750591,0.3945397545418251,0.48850022477990673,0.41138848497609554,0.4688141765789468,0.486729955463285,0.416920987463069,0.41512587410117296,0.444519814228038,0.4132982518436954,0.6133114076678398,0.5576396518853298,0.5114246452458269,0.5090786585793231,0.49852026676289296,0.445964415406065,0.454103843533082,0.36947012173613614,0.3691836942479372,0.41821316254816565,0.3525666728257066,0.4699296714393679,0.43010775736256934,0.40603453677870305,0.4545046259976803,0.3687491904515316,0.403282695504765,0.4124433456763162,0.42626152185426563,0.4216772548261236,0.40274009766531066,0.43040941422215756,0.4240122044699696,0.43177414581711954,0.40447981300596764,0.5786454739839838,0.40052054000689147,0.26234253221842224,0.4531960924645071,0.4485114785906596,0.6210152015022704,0.47821692386142406,0.44793855960202156,0.6436091112966105,0.3887140124706107,0.6385524495131796,0.48383104934134924,0.35042435384097276,0.4298188824259137,0.6422416193135695,0.646317700282875,0.4645399349853212,0.4683026861446086,0.38391146511456703,0.4195065393263863,0.6265261067560374,0.654633477920785,0.5654730618339056,0.5629047050607927,0.5165597641693986,0.5826079817889945,0.2029501957656793,0.46602704975398845,0.7354414854666333,0.7121113599511507,0.17784742263826883,0.6110914095630195,0.25779896634928195,0.3954716010870086,0.40345129574369715,0.5572386722760936,0.6149436272960014,0.41044399465236825
8,0.2810335047792316,0.2653756534003905,0.2608770493474907,0.28120188260676243,0.2610837656288461,0.2853584758887414,0.26018827195793764,0.41231559772723,1.0,0.5237431873263301,0.5657487594313527,0.3177860442466563,0.9133599846565484,0.2809439796180555,0.29629193076528143,0.2792867300106569,0.29080742314551267,0.3216239031566104,0.32262237050810094,0.4776315105107175,0.5410306237975915,0.3411777465353915,0.324012172488347,0.31781990526562315,0.2918975633638788,0.41816853764451994,0.2596542325089082,0.26781651144054636,0.30193273421390016,0.2823882699336787,0.2852699373916321,0.2765648788653304,0.2770008082063591,0.26902343184057187,0.34014681575635963,0.2673992280459102,0.2708038025406195,0.23092904099097547,0.2504707115836044,0.30650324093337206,0.2736650869977108,0.2531869370354485,0.27117991864582686,0.2633964832629309,0.26395841374864343,0.2932546379627047,0.3221910580839457,0.3374717139749364,0.5042494264690137,0.35619638531337827,0.29820478949762896,0.1943066019892898,0.20501105494793426,0.35758153013504973,0.3812581239783041,0.3812581239783041,0.3812581239783041,0.21318488025751345,0.2095107306062768,0.4268122993802338,0.25471754174350286,0.2614169309304493,0.2525130452707822,0.30814175122638393,0.28962824829548106,0.2829828023744282,0.3689440076670599,0.3689440076670599,0.4075809549631426,0.39921367649185296,0.28211151890868713,0.43780664054516233,0.2532560134409687,0.2958030129064542,0.28166457344737345,0.28205659919879394,0.2876281792458073,0.28537139816829404,0.28654993240800236,0.29624900258348413,0.32548022232728036,0.281333294139261,0.2659119671556743,0.3310791237005333,0.2065258409727144,0.35588086921693896,0.30030733023491213,0.26203581657874725,0.2658647305551997,0.2565095319825567,0.26173400973331046,0.29914183806051864,0.30168980398876377,0.3496255407618769,0.37702038568028895,0.2688449726312431,0.269098529046215,0.32279549790601764,0.29572766537971135,0.4014068439293732,0.29324686058394633,0.23123404663979827,0.2866587284471196,0.21615761778320466,0.31141557473782977,0.3137042231390206,0.2531345709287208,0.26736101848063465,0.28384614295425264,0.30829068901683365,0.4625976511744578,0.38695126834710886,0.28635407847307953,0.35137361248561305,0.28371751610849744,0.2847902491627299,0.3158339859841158,0.3049731119596008,0.3058995970693161,0.35497065504356196,0.3077946742889001,0.3030595087096748,0.3099825095259642,0.3558211684886116,0.3753478401754006,0.32972522314186753,0.4555469167837566,0.33091589752581274,0.31658096445787326,0.4620505586356539,0.35017600899317197,0.29995642172262277,0.47894819156729457,0.26829729450888123,0.40534114095199597,0.3265892386339882,0.2718665450372027,0.30099875279316224,0.34349400237031535,0.320078330066853,0.30920156355900624,0.3126269443934986,0.25638522864807745,0.28029171578557704,0.31759334212219115,0.3325669611934093,0.30261094943327815,0.45047234626830784,0.4655871328241774,0.5026156941767058,0.22778968068435468,0.3290536919353726,0.38145334623819405,0.41308970481379814,-0.00859835750630881,0.27985577327809374,0.19215324962390126,0.2590352920148304,0.2906628883907873,0.43047647413534196,0.4805332485886328,0.2803676154830847
